2INbO2-1-2-1_0_0_1-0_0,1.182,1.188084462
2NbOI2-1-2--1_0_0_-1-Iz--0.42_-0.13,0.952,1.023561275
2NbOI2-1-2--1_0_0_-1-Iz--0.42_-0.14,0.948,1.023561275
2NbOI2-1-2--1_0_0_-1-Iz-0.07_-0.42,0.988,1.023561275
2NbOI2-1-2--1_0_0_-1-Iz-0.07_0.16,0.983,1.023561275
2NbOI2-1-2--1_0_0_-1-Iz-0.5_0.5,0.944,1.023561275
2NbOI2-1-2--1_0_0_-1-Iz-0.5_0,0.986,1.023561275
2NbOI2-1-2--1_0_0_-1-Iz-0_0.5,0.982,1.023561275
2NbOI2-1-2--1_0_0_1-0.5_0,0.945,1.023561275
2NbOI2-1-2-1_0_0_1--0.05_-0.21,0.953,1.023561275
2NbOI2-1-2-1_0_0_1--0.06_0.29,0.962,1.023561275
2NbOI2-1-2-1_0_0_1--0.55_0.58,0.97,1.023561275
2NbOI2-1-2-1_0_0_1--0.55_0,0.969,1.023561275
2NbOI2-1-2-1_0_0_1--1.0_-0.42,0.978,1.023561275
2NbOI2-1-2-1_0_0_1--1.0_0,0.966,1.023561275
2NbOI2-1-2-1_0_0_1-0.01_-0.5,0.984,1.023561275
2NbOI2-1-2-1_0_0_1-0.49_0.29,0.971,1.023561275
2NbOI2-1-2-1_0_0_1-0.5_0.28,0.97,1.023561275
2NbOI2-1-2-1_0_0_1-0.5_0.5,0.97,1.023561275
2OTaI2-1-2--1_0_0_-1-Iz-0.5_0.5,0.795,0.860633078
2OTaI2-1-2--1_0_0_-1-Iz-0_-0.18,0.807,0.860633078
2OTaI2-1-2--1_0_0_-1-Iz-0_0.5,0.812,0.860633078
2OTaI2-1-2-1_0_0_1-0.5_-0.01,0.799,0.860633078
2OTaI2-1-2-1_0_0_1-0.5_-0.58,0.834,0.860633078
2OTaI2-1-2-1_0_0_1-0.5_0.28,0.807,0.860633078
2OTaI2-1-2-1_0_0_1-0.5_0.29,0.809,0.860633078
2OTaI2-1-2-1_0_0_1-0.5_0.5,0.834,0.860633078
2OTaI2-1-2-1_0_0_1-0_-0.29,0.801,0.860633078
2OTaI2-1-2-1_0_0_1-0_0.21,0.8,0.860633078
2OTaI2-1-2-1_0_0_1-0_0.5,0.811,0.860633078
2OTaI2-1-2-1_0_0_1-0_0,0.816,0.860633078
1AgBiP2Se6-1-2--1_0_0_-1-0.33_-0.33,0.913,1.10075913
1AgBiP2Se6-1-2--1_0_0_-1-0.62_-0.37,0.923,1.10075913
1AgBiP2Se6-1-2--1_0_0_-1-0.65_-0.34,0.921,1.10075913
1AgBiP2Se6-1-2--1_0_0_-1-0.66_-0.33,0.92,1.10075913
1AgBiP2Se6-1-2--1_0_0_-1-0.67_-0.67,0.87,1.10075913
1AgBiP2Se6-1-2--1_0_0_-1-0.79_0.58,0.907,1.10075913
1AgBiP2Se6-1-2--1_0_0_-1-0.97_-0.34,0.915,1.10075913
1AgBiP2Se6-1-2--1_0_0_-1-0_0,0.905,1.10075913
1AgBiP2Se6-1-2--1_0_0_-1-1.01_-0.35,0.917,1.10075913
1AgBiP2Se6-1-2--1_0_0_-1-Iz-0.33_-0.33,1.011,1.10075913
1AgBiP2Se6-1-2--1_0_0_-1-Iz-0.62_-0.37,1.012,1.10075913
1AgBiP2Se6-1-2--1_0_0_-1-Iz-0.67_-0.67,0.916,1.10075913
1AgBiP2Se6-1-2--1_0_0_-1-Iz-0.79_0.58,0.96,1.10075913
1AgBiP2Se6-1-2--1_0_0_-1-Iz-0.97_-0.34,0.994,1.10075913
1AgBiP2Se6-1-2--1_0_0_-1-Iz-0.99_-0.36,0.996,1.10075913
1AgBiP2Se6-1-2--1_0_0_-1-Iz-0.99_-0.37,0.995,1.10075913
1AgBiP2Se6-1-2--1_0_0_-1-Iz-0_0,0.977,1.10075913
1AgBiP2Se6-1-2-1_0_0_1-0.03_-0.66,0.891,1.10075913
1AgBiP2Se6-1-2-1_0_0_1-0.33_-0.33,0.995,1.10075913
1AgBiP2Se6-1-2-1_0_0_1-0.67_-0.67,0.931,1.10075913
1AgBiP2Se6-1-2-1_0_0_1-1.0_-1.0,0.843,1.10075913
1AgBiP2Se6-1-2-1_0_0_1-Iz-0.33_-0.33,1.012,1.10075913
1AgBiP2Se6-1-2-1_0_0_1-Iz-0.38_-0.63,0.949,1.10075913
1AgBiP2Se6-1-2-1_0_0_1-Iz-0.5_0,0.939,1.10075913
1AgBiP2Se6-1-2-1_0_0_1-Iz-1.0_-1.0,0.969,1.10075913
1AgGaP2Se6-1-2--1_0_0_-1--0.32_-0.3,0.673,0.909813544
1AgGaP2Se6-1-2--1_0_0_-1--0.33_-0.67,0.771,0.909813544
1AgGaP2Se6-1-2--1_0_0_-1--0.35_-0.35,0.684,0.909813544
1AgGaP2Se6-1-2--1_0_0_-1--0.36_-0.35,0.685,0.909813544
1AgGaP2Se6-1-2--1_0_0_-1--0.67_-0.33,0.752,0.909813544
1AgGaP2Se6-1-2--1_0_0_-1-0.5_0,0.744,0.909813544
1AgGaP2Se6-1-2--1_0_0_-1-0.79_0.58,0.726,0.909813544
1AgGaP2Se6-1-2--1_0_0_-1-0_-1.0,0.753,0.909813544
1AgGaP2Se6-1-2--1_0_0_-1-Iz--0.32_-0.3,0.679,0.909813544
1AgGaP2Se6-1-2--1_0_0_-1-Iz--0.33_-0.67,0.722,0.909813544
1AgGaP2Se6-1-2--1_0_0_-1-Iz--0.67_-0.33,0.676,0.909813544
1AgGaP2Se6-1-2--1_0_0_-1-Iz--0.7_-0.68,0.761,0.909813544
1AgGaP2Se6-1-2--1_0_0_-1-Iz-0.5_0,0.759,0.909813544
1AgGaP2Se6-1-2--1_0_0_-1-Iz-0.79_0.58,0.74,0.909813544
1AgGaP2Se6-1-2--1_0_0_-1-Iz-0_-1.0,0.704,0.909813544
1AgGaP2Se6-1-2-1_0_0_1--0.32_-0.32,0.655,0.909813544
1AgGaP2Se6-1-2-1_0_0_1--0.3_-0.32,0.657,0.909813544
1AgGaP2Se6-1-2-1_0_0_1--0.67_-0.33,0.747,0.909813544
1AgGaP2Se6-1-2-1_0_0_1--0.68_-0.7,0.763,0.909813544
1AgGaP2Se6-1-2-1_0_0_1--1.0_0,0.655,0.909813544
1AgGaP2Se6-1-2-1_0_0_1-0.5_0,0.718,0.909813544
1AgGaP2Se6-1-2-1_0_0_1-0.79_0.58,0.749,0.909813544
1AgGaP2Se6-1-2-1_0_0_1-Iz--0.67_-0.33,0.781,0.909813544
1AgGaP2Se6-1-2-1_0_0_1-Iz--0.68_-0.68,0.682,0.909813544
1AgGaP2Se6-1-2-1_0_0_1-Iz--0.68_-0.7,0.683,0.909813544
1AgGaP2Se6-1-2-1_0_0_1-Iz--1.0_0,0.737,0.909813544
1AgGaP2Se6-1-2-1_0_0_1-Iz-0.5_0,0.694,0.909813544
1AgGaP2Se6-1-2-1_0_0_1-Iz-0.79_0.58,0.741,0.909813544
1AgInP2Se6-1-2--1_0_0_-1--0.32_-1.0,0.735,0.863046695
1AgInP2Se6-1-2--1_0_0_-1--0.63_-0.64,0.751,0.863046695
1AgInP2Se6-1-2--1_0_0_-1--0.94_-0.96,0.679,0.863046695
1AgInP2Se6-1-2--1_0_0_-1--0.95_-0.97,0.677,0.863046695
1AgInP2Se6-1-2--1_0_0_-1--0.98_-0.3,0.731,0.863046695
1AgInP2Se6-1-2--1_0_0_-1--0.98_-1.0,0.677,0.863046695
1AgInP2Se6-1-2--1_0_0_-1-0.29_0.58,0.703,0.863046695
1AgInP2Se6-1-2--1_0_0_-1-0.79_0.58,0.699,0.863046695
1AgInP2Se6-1-2--1_0_0_-1-Iz--0.32_-1.0,0.691,0.863046695
1AgInP2Se6-1-2--1_0_0_-1-Iz--0.3_-0.96,0.69,0.863046695
1AgInP2Se6-1-2--1_0_0_-1-Iz--0.63_-0.64,0.691,0.863046695
1AgInP2Se6-1-2--1_0_0_-1-Iz--0.64_-0.63,0.691,0.863046695
1AgInP2Se6-1-2--1_0_0_-1-Iz--0.95_-0.96,0.691,0.863046695
1AgInP2Se6-1-2--1_0_0_-1-Iz--0.96_-0.96,0.69,0.863046695
1AgInP2Se6-1-2--1_0_0_-1-Iz--0.97_-0.3,0.681,0.863046695
1AgInP2Se6-1-2--1_0_0_-1-Iz--0.98_-0.3,0.681,0.863046695
1AgInP2Se6-1-2--1_0_0_-1-Iz--0.98_-0.65,0.739,0.863046695
1AgInP2Se6-1-2--1_0_0_-1-Iz--0.98_-1.0,0.689,0.863046695
1AgInP2Se6-1-2--1_0_0_-1-Iz-0.29_0.58,0.716,0.863046695
1AgInP2Se6-1-2--1_0_0_-1-Iz-0.5_0,0.721,0.863046695
1AgInP2Se6-1-2--1_0_0_-1-Iz-0.79_0.58,0.712,0.863046695
1AgInP2Se6-1-2--1_1_0_1-0.79_0.58,0.708,0.863046695
1AgInP2Se6-1-2--1_1_0_1-Iz-0.79_0.58,0.714,0.863046695
1AgInP2Se6-1-2-1_-1_0_-1-0.29_0.58,0.7,0.863046695
1AgInP2Se6-1-2-1_-1_0_-1-0.79_0.58,0.726,0.863046695
1AgInP2Se6-1-2-1_-1_0_-1-Iz-0.29_0.58,0.725,0.863046695
1AgInP2Se6-1-2-1_-1_0_-1-Iz-0.79_0.58,0.725,0.863046695
1AgInP2Se6-1-2-1_0_0_1--0.33_-0.66,0.711,0.863046695
1AgInP2Se6-1-2-1_0_0_1--0.35_-0.7,0.709,0.863046695
1AgInP2Se6-1-2-1_0_0_1--0.66_0,0.663,0.863046695
1AgInP2Se6-1-2-1_0_0_1--0.68_0,0.664,0.863046695
1AgInP2Se6-1-2-1_0_0_1-0.79_0.58,0.712,0.863046695
1AgInP2Se6-1-2-1_0_0_1-0_-0.35,0.737,0.863046695
1AgInP2Se6-1-2-1_0_0_1-0_0,0.615,0.863046695
1AgInP2Se6-1-2-1_0_0_1-Iz--0.35_-0.7,0.744,0.863046695
1AgInP2Se6-1-2-1_0_0_1-Iz--0.66_0,0.674,0.863046695
1AgInP2Se6-1-2-1_0_0_1-Iz--0.68_0,0.676,0.863046695
1AgInP2Se6-1-2-1_0_0_1-Iz-0.5_0,0.685,0.863046695
1AgInP2Se6-1-2-1_0_0_1-Iz-0.79_0.58,0.707,0.863046695
1AgInP2Se6-1-2-1_0_0_1-Iz-0_0,0.704,0.863046695
1AgScP2Se6-1-2--1_0_0_-1--0.33_-0.67,1.608,1.633963703
1AgScP2Se6-1-2--1_0_0_-1--0.36_-0.36,1.542,1.633963703
1AgScP2Se6-1-2--1_0_0_-1--0.67_-0.33,1.6,1.633963703
1AgScP2Se6-1-2--1_0_0_-1--1.0_-1.0,1.576,1.633963703
1AgScP2Se6-1-2--1_0_0_-1-0.5_0,1.538,1.633963703
1AgScP2Se6-1-2--1_0_0_-1-Iz--0.33_-0.32,1.523,1.633963703
1AgScP2Se6-1-2--1_0_0_-1-Iz--0.33_-0.67,1.597,1.633963703
1AgScP2Se6-1-2--1_0_0_-1-Iz--0.34_-0.32,1.523,1.633963703
1AgScP2Se6-1-2--1_0_0_-1-Iz--0.36_-0.01,1.597,1.633963703
1AgScP2Se6-1-2--1_0_0_-1-Iz--0.36_-0.36,1.521,1.633963703
1AgScP2Se6-1-2--1_0_0_-1-Iz--0.67_-0.33,1.612,1.633963703
1AgScP2Se6-1-2--1_0_0_-1-Iz--1.0_-1.0,1.533,1.633963703
1AgScP2Se6-1-2-1_0_0_1--0.33_-0.67,1.579,1.633963703
1AgScP2Se6-1-2-1_0_0_1--0.64_-0.64,1.574,1.633963703
1AgScP2Se6-1-2-1_0_0_1--0.64_-0.99,1.501,1.633963703
1AgScP2Se6-1-2-1_0_0_1-0_0,1.507,1.633963703
1AgScP2Se6-1-2-1_0_0_1-Iz--0.33_-0.67,1.603,1.633963703
1AgScP2Se6-1-2-1_0_0_1-Iz--0.64_-0.64,1.536,1.633963703
1AgScP2Se6-1-2-1_0_0_1-Iz-0.5_0,1.531,1.633963703
1AgScP2Se6-1-2-1_0_0_1-Iz-0_0,1.539,1.633963703
1AgVP2Se6-1-2--1_0_0_-1--0.04_-0.02,1.156,0.35018613
1AgVP2Se6-1-2--1_0_0_-1--0.41_0.31,1.161,0.35018613
1AgVP2Se6-1-2--1_0_0_-1--0.4_0.31,1.161,0.35018613
1AgVP2Se6-1-2--1_0_0_-1-0.25_-0.39,1.148,0.35018613
1AgVP2Se6-1-2--1_0_0_-1-0.6_-0.69,1.161,0.35018613
1AgVP2Se6-1-2--1_0_0_-1-Iz--0.05_-0.03,1.081,0.35018613
1AgVP2Se6-1-2--1_0_0_-1-Iz-0.25_-0.39,1.204,0.35018613
1AgVP2Se6-1-2--1_0_0_-1-Iz-0.6_-0.02,1.224,0.35018613
1AgVP2Se6-1-2--1_0_0_-1-Iz-0.6_-0.69,1.152,0.35018613
1AgVP2Se6-1-2--1_0_0_-1-Iz-0.95_-0.37,1.159,0.35018613
1AgVP2Se6-1-2--1_0_0_-1-Iz-0.95_0.63,1.159,0.35018613
1AgVP2Se6-1-2-1_0_0_1-0.69_-0.66,1.202,0.35018613
1AgVP2Se6-1-2-1_0_0_1-Iz--0.34_0.99,1.158,0.35018613
1AgVP2Se6-1-2-1_0_0_1-Iz-0.31_0.32,1.094,0.35018613
1AgVP2Se6-1-2-1_0_0_1-Iz-0.67_-0.01,1.158,0.35018613
1AgVP2Se6-1-2-1_0_0_1-Iz-0.99_0.66,1.16,0.35018613
1AgVP2Se6-1-2-1_0_0_1-Iz-1.0_-0.34,1.16,0.35018613
1BiCuP2Se6-1-2--1_0_0_-1-0.34_-0.65,0.984,1.008688339
1BiCuP2Se6-1-2--1_0_0_-1-0.66_0,0.984,1.008688339
1BiCuP2Se6-1-2-1_0_0_1-0.68_-0.32,0.97,1.008688339
1CuInP2S6-1-2--1_0_0_-1-Iz--0.33_-0.67,1.537,1.545629466
1CuInP2S6-1-2--1_0_0_-1-Iz--0.33_-0.99,1.554,1.545629466
1CuInP2S6-1-2--1_0_0_-1-Iz--0.66_-0.33,1.491,1.545629466
1CuInP2S6-1-2--1_0_0_-1-Iz--1.0_-1.0,1.536,1.545629466
1CuInP2S6-1-2-1_0_0_1-Iz--0.68_0,1.516,1.545629466
1CuInP2S6-1-2-1_0_0_1-Iz-0.67_0,1.516,1.545629466
1CuInP2Se6-1-2--1_0_0_-1-Iz--0.33_-0.67,0.801,0.908036911
1CuInP2Se6-1-2--1_0_0_-1-Iz--0.33_-0.99,0.856,0.908036911
1CuInP2Se6-1-2--1_0_0_-1-Iz--0.66_-0.33,0.823,0.908036911
1CuInP2Se6-1-2--1_0_0_-1-Iz--1.0_-1.0,0.828,0.908036911
1CuInP2Se6-1-2-1_0_0_1--0.33_-0.67,0.709,0.908036911
1CuInP2Se6-1-2-1_0_0_1-Iz--0.68_0,0.845,0.908036911
1CuInP2Se6-1-2-1_0_0_1-Iz-0.32_0,0.846,0.908036911
2AlSiTe3-1-2--1_0_0_-1--0.05_-0.32,1.061,1.114525593
2AlSiTe3-1-2--1_0_0_-1--0.05_-0.96,1.03,1.114525593
2AlSiTe3-1-2--1_0_0_-1--0.33_-0.96,1.034,1.114525593
2AlSiTe3-1-2--1_0_0_-1-0.5_0,1.035,1.114525593
2AlSiTe3-1-2--1_0_0_-1-Iz-0.29_0.58,1.061,1.114525593
2AlSiTe3-1-2--1_0_0_-1-Iz-0.5_0,1.01,1.114525593
2AlSiTe3-1-2-1_0_0_1--0.67_-0.67,0.987,1.114525593
2AlSiTe3-1-2-1_0_0_1--0.69_-0.67,0.989,1.114525593
2AlSiTe3-1-2-1_0_0_1--0.71_-0.36,1.05,1.114525593
2AlSiTe3-1-2-1_0_0_1--0.71_0,1.089,1.114525593
2AlSiTe3-1-2-1_0_0_1--1.0_0,1.008,1.114525593
2AlSiTe3-1-2-1_0_0_1-Iz-0.79_0.58,1.057,1.114525593
2BiPS3-1-2--1_0_0_-1--0.05_-0.39,0.563,0.655290156
2BiPS3-1-2--1_0_0_-1--0.27_-0.93,0.579,0.655290156
2BiPS3-1-2--1_0_0_-1--0.29_-0.94,0.581,0.655290156
2BiPS3-1-2--1_0_0_-1--0.31_-0.36,0.536,0.655290156
2BiPS3-1-2--1_0_0_-1--0.31_-0.66,0.505,0.655290156
2BiPS3-1-2--1_0_0_-1--0.31_-0.94,0.579,0.655290156
2BiPS3-1-2--1_0_0_-1--0.42_-0.13,0.56,0.655290156
2BiPS3-1-2--1_0_0_-1--0.62_-0.7,0.538,0.655290156
2BiPS3-1-2--1_0_0_-1--0.67_-0.01,0.531,0.655290156
2BiPS3-1-2--1_0_0_-1--0.67_-0.35,0.542,0.655290156
2BiPS3-1-2--1_0_0_-1--0.67_0.04,0.511,0.655290156
2BiPS3-1-2--1_0_0_-1--0.67_0,0.527,0.655290156
2BiPS3-1-2--1_0_0_-1--0.7_-0.08,0.562,0.655290156
2BiPS3-1-2--1_0_0_-1--0.98_-0.65,0.453,0.655290156
2BiPS3-1-2--1_0_0_-1--0.99_-0.04,0.497,0.655290156
2BiPS3-1-2--1_0_0_-1--1.0_-0.67,0.457,0.655290156
2BiPS3-1-2--1_0_0_-1-0.01_-0.25,0.574,0.655290156
2BiPS3-1-2--1_0_0_-1-0.06_-0.32,0.603,0.655290156
2BiPS3-1-2--1_0_0_-1-0.23_-0.44,0.544,0.655290156
2BiPS3-1-2--1_0_0_-1-0.27_0.3,0.521,0.655290156
2BiPS3-1-2--1_0_0_-1-0.32_-0.68,0.537,0.655290156
2BiPS3-1-2--1_0_0_-1-0.37_-0.56,0.572,0.655290156
2BiPS3-1-2--1_0_0_-1-0.37_-0.84,0.489,0.655290156
2BiPS3-1-2--1_0_0_-1-0.5_0,0.55,0.655290156
2BiPS3-1-2--1_0_0_-1-0.63_-0.3,0.557,0.655290156
2BiPS3-1-2--1_0_0_-1-0.69_-0.56,0.514,0.655290156
2BiPS3-1-2--1_0_0_-1-0.78_0.57,0.514,0.655290156
2BiPS3-1-2--1_0_0_-1-0.89_0.25,0.508,0.655290156
2BiPS3-1-2--1_0_0_-1-0_-0.32,0.593,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz--0.05_-0.39,0.633,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz--0.31_-0.36,0.628,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz--0.31_-0.66,0.63,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz--0.31_-0.94,0.639,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz--0.34_-0.98,0.638,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz--0.42_-0.13,0.633,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz--0.62_-0.7,0.631,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz--0.67_-0.35,0.636,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz--0.67_0.04,0.635,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz--0.7_-0.08,0.637,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz--0.98_-0.65,0.633,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz--0.99_-0.04,0.633,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz-0.01_-0.25,0.639,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz-0.06_-0.32,0.64,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz-0.23_-0.44,0.636,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz-0.27_0.3,0.632,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz-0.37_-0.56,0.632,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz-0.37_-0.6,0.631,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz-0.37_-0.84,0.633,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz-0.5_0,0.635,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz-0.63_-0.3,0.629,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz-0.68_-0.63,0.628,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz-0.69_-0.56,0.628,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz-0.78_0.57,0.63,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz-0.89_0.25,0.634,0.655290156
2BiPS3-1-2--1_1_0_1--0.07_0.59,0.587,0.655290156
2BiPS3-1-2--1_1_0_1--0.1_-0.14,0.543,0.655290156
2BiPS3-1-2--1_1_0_1--0.26_0.04,0.612,0.655290156
2BiPS3-1-2--1_1_0_1--0.29_-0.58,0.514,0.655290156
2BiPS3-1-2--1_1_0_1--0.32_-0.27,0.569,0.655290156
2BiPS3-1-2--1_1_0_1--0.32_-0.28,0.564,0.655290156
2BiPS3-1-2--1_1_0_1--0.32_-0.29,0.56,0.655290156
2BiPS3-1-2--1_1_0_1--0.34_-0.69,0.508,0.655290156
2BiPS3-1-2--1_1_0_1--0.35_-0.38,0.536,0.655290156
2BiPS3-1-2--1_1_0_1--0.35_0.01,0.594,0.655290156
2BiPS3-1-2--1_1_0_1--0.36_0.05,0.564,0.655290156
2BiPS3-1-2--1_1_0_1--0.39_-0.1,0.597,0.655290156
2BiPS3-1-2--1_1_0_1--0.58_0,0.482,0.655290156
2BiPS3-1-2--1_1_0_1--0.64_-0.96,0.511,0.655290156
2BiPS3-1-2--1_1_0_1--0.65_-0.97,0.51,0.655290156
2BiPS3-1-2--1_1_0_1--0.66_-0.38,0.492,0.655290156
2BiPS3-1-2--1_1_0_1--0.66_-0.66,0.583,0.655290156
2BiPS3-1-2--1_1_0_1--0.68_-0.64,0.571,0.655290156
2BiPS3-1-2--1_1_0_1--0.94_-0.34,0.585,0.655290156
2BiPS3-1-2--1_1_0_1--0.97_-0.68,0.505,0.655290156
2BiPS3-1-2--1_1_0_1--0.97_-1.0,0.54,0.655290156
2BiPS3-1-2--1_1_0_1--1.0_-0.34,0.607,0.655290156
2BiPS3-1-2--1_1_0_1-0.02_-0.62,0.5,0.655290156
2BiPS3-1-2--1_1_0_1-0.04_-0.58,0.5,0.655290156
2BiPS3-1-2--1_1_0_1-0.04_-0.86,0.548,0.655290156
2BiPS3-1-2--1_1_0_1-0.33_-0.26,0.498,0.655290156
2BiPS3-1-2--1_1_0_1-0.55_0.55,0.521,0.655290156
2BiPS3-1-2--1_1_0_1-0.78_0.57,0.545,0.655290156
2BiPS3-1-2--1_1_0_1-0_-0.27,0.603,0.655290156
2BiPS3-1-2--1_1_0_1-Iz--0.1_-0.14,0.618,0.655290156
2BiPS3-1-2--1_1_0_1-Iz--0.32_-0.27,0.615,0.655290156
2BiPS3-1-2--1_1_0_1-Iz--0.33_-1.0,0.639,0.655290156
2BiPS3-1-2--1_1_0_1-Iz--0.34_-0.69,0.638,0.655290156
2BiPS3-1-2--1_1_0_1-Iz--0.35_-0.38,0.625,0.655290156
2BiPS3-1-2--1_1_0_1-Iz--0.35_-1.0,0.638,0.655290156
2BiPS3-1-2--1_1_0_1-Iz--0.36_-0.68,0.639,0.655290156
2BiPS3-1-2--1_1_0_1-Iz--0.39_-0.1,0.611,0.655290156
2BiPS3-1-2--1_1_0_1-Iz--0.58_0,0.635,0.655290156
2BiPS3-1-2--1_1_0_1-Iz--0.64_-0.96,0.63,0.655290156
2BiPS3-1-2--1_1_0_1-Iz--0.68_-0.64,0.598,0.655290156
2BiPS3-1-2--1_1_0_1-Iz--0.97_-1.0,0.635,0.655290156
2BiPS3-1-2--1_1_0_1-Iz-0.29_0.58,0.623,0.655290156
2BiPS3-1-2--1_1_0_1-Iz-0.55_0.55,0.63,0.655290156
2BiPS3-1-2--1_1_0_1-Iz-0.78_0.57,0.611,0.655290156
2BiPS3-1-2-1_-1_0_-1--0.01_-0.02,0.541,0.655290156
2BiPS3-1-2-1_-1_0_-1--0.02_-0.04,0.542,0.655290156
2BiPS3-1-2-1_-1_0_-1--0.02_-0.36,0.584,0.655290156
2BiPS3-1-2-1_-1_0_-1-0.5_0,0.551,0.655290156
2BiPS3-1-2-1_-1_0_-1--0.04_-0.7,0.519,0.655290156
2BiPS3-1-2-1_-1_0_-1--0.28_-0.25,0.515,0.655290156
2BiPS3-1-2-1_-1_0_-1--0.31_-0.39,0.513,0.655290156
2BiPS3-1-2-1_-1_0_-1--0.31_0.05,0.563,0.655290156
2BiPS3-1-2-1_-1_0_-1--0.32_-0.66,0.518,0.655290156
2BiPS3-1-2-1_-1_0_-1--0.32_0.04,0.567,0.655290156
2BiPS3-1-2-1_-1_0_-1--0.35_-0.08,0.552,0.655290156
2BiPS3-1-2-1_-1_0_-1--0.36_-0.68,0.515,0.655290156
2BiPS3-1-2-1_-1_0_-1--0.37_-0.7,0.519,0.655290156
2BiPS3-1-2-1_-1_0_-1--0.64_-0.65,0.526,0.655290156
2BiPS3-1-2-1_-1_0_-1--0.65_-0.35,0.614,0.655290156
2BiPS3-1-2-1_-1_0_-1--0.68_-0.36,0.615,0.655290156
2BiPS3-1-2-1_-1_0_-1--0.6_-0.94,0.519,0.655290156
2BiPS3-1-2-1_-1_0_-1-0.02_0.26,0.523,0.655290156
2BiPS3-1-2-1_-1_0_-1-0.08_-0.26,0.585,0.655290156
2BiPS3-1-2-1_-1_0_-1-0.08_-0.56,0.543,0.655290156
2BiPS3-1-2-1_-1_0_-1-0.08_-0.84,0.52,0.655290156
2BiPS3-1-2-1_-1_0_-1-0.24_-0.74,0.524,0.655290156
2BiPS3-1-2-1_-1_0_-1-0.27_-0.01,0.516,0.655290156
2BiPS3-1-2-1_-1_0_-1-0.4_-0.56,0.574,0.655290156
2BiPS3-1-2-1_-1_0_-1-0.63_-0.6,0.494,0.655290156
2BiPS3-1-2-1_-1_0_-1-0.78_0.57,0.517,0.655290156
2BiPS3-1-2-1_-1_0_-1-Iz--0.02_-0.04,0.637,0.655290156
2BiPS3-1-2-1_-1_0_-1-Iz--0.02_-0.36,0.598,0.655290156
2BiPS3-1-2-1_-1_0_-1-Iz--0.28_-0.25,0.586,0.655290156
2BiPS3-1-2-1_-1_0_-1-Iz--0.32_-0.66,0.634,0.655290156
2BiPS3-1-2-1_-1_0_-1-Iz--0.35_-0.08,0.631,0.655290156
2BiPS3-1-2-1_-1_0_-1-Iz--0.64_-0.65,0.621,0.655290156
2BiPS3-1-2-1_-1_0_-1-Iz--0.65_-0.35,0.634,0.655290156
2BiPS3-1-2-1_-1_0_-1-Iz--0.6_-0.94,0.616,0.655290156
2BiPS3-1-2-1_-1_0_-1-Iz-0.08_-0.56,0.623,0.655290156
2BiPS3-1-2-1_-1_0_-1-Iz-0.08_-0.84,0.632,0.655290156
2BiPS3-1-2-1_-1_0_-1-Iz-0.24_-0.74,0.627,0.655290156
2BiPS3-1-2-1_-1_0_-1-Iz-0.5_0,0.638,0.655290156
2BiPS3-1-2-1_-1_0_-1-Iz-0.78_0.57,0.635,0.655290156
2BiPS3-1-2-1_0_0_1--0.03_-0.73,0.52,0.655290156
2BiPS3-1-2-1_0_0_1--0.05_0.35,0.515,0.655290156
2BiPS3-1-2-1_0_0_1--0.26_-0.27,0.525,0.655290156
2BiPS3-1-2-1_0_0_1--0.29_-0.96,0.549,0.655290156
2BiPS3-1-2-1_0_0_1--0.32_-0.69,0.512,0.655290156
2BiPS3-1-2-1_0_0_1--0.37_-0.34,0.508,0.655290156
2BiPS3-1-2-1_0_0_1--0.39_-0.14,0.569,0.655290156
2BiPS3-1-2-1_0_0_1--0.62_0.05,0.518,0.655290156
2BiPS3-1-2-1_0_0_1--0.68_-0.1,0.513,0.655290156
2BiPS3-1-2-1_0_0_1--0.68_-0.38,0.518,0.655290156
2BiPS3-1-2-1_0_0_1--0.68_-0.68,0.538,0.655290156
2BiPS3-1-2-1_0_0_1--0.94_-0.64,0.527,0.655290156
2BiPS3-1-2-1_0_0_1-0.03_-0.27,0.563,0.655290156
